rxn07176	-80.64236034146712	0.6230850644549046	-136.18179966540498
rxn07200	-8.432850709297213	0.7302288483821625	-4.8886060464127015
rxn07217	-175.3507241212675	28222.58315255815	-14.050464284453525
rxn07218	-39.65715804931988	2.5915867994919077	-13.514368311610124
rxn07219	-28.489606330527476	2.720974818618594	-10.820255539255072
rxn07225	0.5534515007741136	0.45799498080116485	0.4673103632123106
rxn07250	-113.72792492691646	1.4482530789202355	-74.05842653999666
rxn07251	-21.50817319286533	2.3026126077358318	-18.16056549260927
rxn07252	-19.31649691721882	2.372722129008582	-16.310009418619707
rxn07271	0.0	0.0	0.0
rxn07272	-0.3224651964297677	0.3738655534857242	-0.2722755794430977
rxn07273	-4.925188140998647	1.9059520554549196	-4.158614541364153
rxn07274	-95.04245161108048	0.746503692650797	-61.43666610056678
rxn07277	-15.579955689661078	0.3488372075514831	-26.310073211415023
rxn07278	-95.04245161108048	0.746503692650797	-61.43666610056678
rxn07279	-15.579955701400682	0.3488372075514831	-26.31007323123984
rxn07280	-4.925188140998647	1.9059520554549196	-4.158614541364153
rxn07281	-79.79009408364664	0.7480194151003342	-85.22320753652916
rxn07282	-15.579955701400682	0.3488372075514831	-26.31007323123984
rxn07283	-81.78559010057491	0.8022310241277834	-87.46975420389485
rxn07284	-15.579955691990538	0.3488372075514831	-26.31007321534881
rxn07285	-95.04245161108048	0.746503692650797	-61.43666610056678
rxn07286	-95.04245161108048	0.746503692650797	-61.43666610056678
rxn07287	-95.04245161108048	0.746503692650797	-61.43666610056678
rxn07288	-97.36554579510913	0.8522925303855791	-105.00980301699107
rxn07289	-97.36554578336953	0.8522925303855791	-105.00980300377452
rxn07290	-97.36554579510913	0.8522925303855791	-105.00980301699107
rxn07295	-3.9769872821846897	11521.820997548693	-6.7159899963375205
rxn07298	15.579955701400682	0.3488372075514831	26.31007323123984
rxn07300	-15.579955701400682	0.3488372075514831	-26.31007323123984
rxn07301	15.579955689661078	0.3488372075514831	26.310073211415023
rxn07303	-29.98852657075533	1.0444364138819175	-50.6420137062791
rxn07304	15.579955701400682	0.3488372075514831	26.31007323123984
rxn07305	15.579955701400682	0.3488372075514831	26.31007323123984
rxn07306	-81.78559022766453	0.8022310241277834	-87.46975434697346
rxn07307	73.75295948182982	16900.257710124755	78.42654920942954
rxn07308	-62.929158662223855	15792.83135511461	-53.13464314390096
rxn07314	-4.925188140998647	1.9059520554549196	-4.158614541364153
rxn07315	1.625660891917921	1.6617141298227271	2.7452746294829273
rxn07320	-1.0378062658094853	0.30186059252898706	-1.7525568991722065
rxn07321	-20.28991918370959	0.32398960865224635	-34.26384964184106
rxn07322	-10.32716963553333	1.9004225642551462	-17.43962528455014
rxn07323	10.32716963553333	1.9004225642551462	17.43962528455014
rxn07324	-13.828290837362353	0.30853310357003644	-11.676007030019273
rxn07325	-5.796166290525043	0.9695509931838455	-6.67832658300641
rxn07326	30.832313477932736	0.37780247793661165	26.033463799259206
rxn07327	-20.293346420726397	0.9609128356371133	-34.26963726143519
rxn07328	1.625660891917921	1.6617141298227271	2.7452746294829273
rxn07329	17.26988888809519	1.0025292274777444	14.58194265919223
rxn07330	17.266461651078377	0.43206205398077796	14.579048849395164
rxn07331	-22.925889385640275	1.006678144055531	-18.24920079345938
rxn07332	-3.42727164148973	23900.573641946678	-2.893839032637291
rxn07333	-13.379592848708237	1.3010232584776387	-22.594291947957156
rxn07334	-13.379231096886558	1.3010232584776387	-22.593681052964747
rxn07335	-3.4276333933114755	23900.573641946678	-2.8941444801335505
rxn07336	4.9251881409985785	1.9059520554549196	4.158614541364095
rxn07337	14.214551510722492	0.3349136191388591	12.002148734053119
rxn07338	17.26646165107831	0.43206205398077796	14.579048849395107
rxn07339	19.64221865329796	0.38732863325626904	33.17006935686177
rxn07340	-69.80800049647198	0.7788053961375284	-44.39116816719837
rxn07341	45.29480444003945	1.5534563699940318	31.337206537725322
rxn07342	45.29480444003918	1.5534563699940318	31.337206537725095
rxn07343	0.0	0.0	0.0
rxn07345	-126.7821887916521	2.5456038036550805	-82.87638840956078
rxn07346	3.2387726051680783	1.5196797138240135	-0.9589319871788035
rxn07347	-0.3064550590290794	0.4540836636466686	-0.5175146322408435
rxn07348	-1.037806265809553	0.30186059252898706	-1.7525568991723213
rxn07349	22.647402220019657	0.7767281849970159	20.89147102515014
rxn07350	-0.3064550590290794	0.4540836636466686	-0.5175146322408435
rxn07351	46.3326107058488	1.4628285072110065	32.21348498731131
rxn07352	10.324835892614706	23900.573661749648	8.717842131309933
rxn07353	-0.3064550590290794	0.4540836636466686	-0.5175146322408435
rxn07354	22.64740222001959	0.7767281849970159	20.891471025150064
rxn07355	10.324835892614638	23900.573661749648	8.717842131309874
rxn07356	-90.67984412381429	0.769768674042314	-97.48298227606624
rxn07357	-90.67984412381429	0.769768674042314	-97.48298227606624
rxn07358	10.324835892614638	23900.573661749648	8.717842131309874
rxn07359	-0.30645505902921405	0.4540836636466686	-0.517514632241071
rxn07360	10.324835892614503	23900.573661749648	8.717842131309762
rxn07361	-40.32118017073356	0.3115425322274523	-68.09089983270249
rxn07362	-40.32118017073356	0.3115425322274523	-68.09089983270249
rxn07367	-0.30645505902921405	0.4540836636466686	-0.517514632241071
rxn07368	-90.67984412381429	0.769768674042314	-97.48298227606624
rxn07369	-90.67984412381416	0.769768674042314	-97.48298227606608
rxn07370	-0.3064550590290794	0.4540836636466686	-0.5175146322408435
rxn07371	-21.671104611282612	0.823296519836062	-19.792346736923538
rxn07372	-19.711632753665892	1.887416722634911	-33.28728984830365
rxn07373	-41.38273736494857	2.00024868625978	-41.98387330245938
rxn07374	-0.3064550590291467	0.4540836636466686	-0.5175146322409573
rxn07375	-60.89015750973791	1.0227628293892002	-102.82599860016974
rxn07377	-60.89015750973784	1.0227628293892002	-102.82599860016963
rxn07379	-117.53247310201085	0.5615947480955125	-198.47861146900613
rxn07380	-55.90113634982474	0.42413051135778784	-94.40097387062445
rxn07381	-40.32118054441227	0.3115425322274523	-68.09090046373856
rxn07382	15.579955805412467	0.3488372075514831	26.310073406885895
rxn07383	-77.21129293127728	0.41921668291077285	-130.3877116363036
rxn07384	40.36998060407529	1.0206967884729563	68.17330975732258
rxn07385	-40.32118017073356	0.3115425322274523	-68.09089983270249
rxn07386	-102.15062079704951	0.6149038331058141	-172.50307801230542
rxn07387	-40.32118017073356	0.3115425322274523	-68.09089983270249
rxn07388	-55.901136362813695	0.42413051135778784	-94.40097389255908
rxn07389	-40.32118017073356	0.3115425322274523	-68.09089983270249
rxn07390	-40.32118017073356	0.3115425322274523	-68.09089983270249
rxn07391	-39.423265507331855	3.774833445269822	-66.57457969660742
rxn07392	-40.32118017073356	0.3115425322274523	-68.09089983270249
rxn07394	-55.90113587213425	0.42413051135778784	-94.40097306394233
rxn07395	-55.90113587213425	0.42413051135778784	-94.40097306394233
rxn07397	-55.901136357836684	0.42413051135778784	-94.40097388415434
rxn07399	-40.32118065643599	0.3115425322274523	-68.09090065291448
rxn07400	-40.32118065643599	0.3115425322274523	-68.09090065291448
rxn07402	-55.901136357836684	0.42413051135778784	-94.40097388415434
rxn07403	-40.32118065413528	0.3115425322274523	-68.09090064902924
rxn07404	-55.90113635553597	0.42413051135778784	-94.40097388026908
rxn07405	-6.486186250589662	1.0524460581287611	-3.651102277719846
rxn07406	-0.13819055945836026	0.6498503349412907	-0.11668209489480746
rxn07407	3.352783128608381	47801.14726359242	5.661888347617152
rxn07408	15.579896613576159	0.3488372075514831	26.30997344886433
rxn07409	50.62894849761836	0.883565747856551	85.4977618757449
rxn07410	-40.32118017073356	0.3115425322274523	-68.09089983270249
rxn07411	50.62894849761836	0.883565747856551	85.4977618757449
rxn07412	50.62894853080158	0.883565747856551	85.49776193178182
rxn07413	-3.991818565800175	0.31763374093132	-9.099194037527171
rxn07414	2.2662195794717706	0.3323945542127425	-2.0538405914453874
rxn07415	2.2662195794717706	0.3323945542127425	-2.0538405914453874
rxn07416	114.02444752744788	1.069223752527421	192.5545631897471
rxn07417	156.28811354733415	1.2120160678226548	263.92576406574847
rxn07418	198.55177956722042	1.3645368233972517	335.2969649417498
rxn07419	1.942485849152691	0.31656539753134977	3.280301043298843
rxn07420	1.942485849152691	0.31656539753134977	3.280301043298843
rxn07421	1.9424858491528267	0.31656539753134977	3.280301043299072
rxn07422	156.28811354733415	1.2120160678226548	263.92576406574847
rxn07423	198.55177956722042	1.3645368233972517	335.2969649417498
rxn07424	240.81544558710678	1.523867715456016	406.66816581775134
rxn07425	156.28811358051723	1.2120160678226548	263.92576412178516
rxn07426	156.28811358051723	1.2120160678226548	263.92576412178516
rxn07427	156.28811358051735	1.2120160678226548	263.92576412178533
rxn07430	-5.660681314579307	0.8157423826739137	-4.779632971353798
rxn07432	-6.127850598068504	1.0574951548266147	-5.174090384954839
rxn07434	-5.660652704452269	0.8157423826739137	-4.779608814207528
rxn07440	-76.01518338734343	1.4669166393182285	-80.97338043968664
rxn07441	-14.778063682197233	1.164770308527525	-12.47795388980406
rxn07444	6.181325429236409	0.816091515358905	10.438484410755674
rxn07445	-9.125232185288983	1.128028814866615	-14.878435469852604
rxn07446	-136.6346691200564	15009.221645508285	-158.42966191851679
rxn07447	-7.133750896755608	0.8534399760294499	-12.636408618422106
rxn07448	-7.133750896755608	0.8534399760294499	-12.636408618422106
rxn07449	64.31461677675706	16900.25770661283	67.8007813954822
rxn07450	66.20822069214083	16900.25770883407	48.9955851510458
rxn07456	1.3906689425540195	0.6033634896617098	0.5871101693138593
rxn07462	-38.222477341163334	2.301539109693887	-47.63636561850584
rxn07463	-47.59533201313235	2.474542922350389	-58.188406438626316
rxn07464	-44.73977838296648	2.3212129673237896	-54.973599474887976
rxn07465	-5.251062832988576	0.8395858128794558	-10.516862119975237
rxn07466	-0.3173137822827845	1.0176906335899676	-4.962404785330425
rxn07467	768.9586939286601	1.9870331624676543	1298.550518166283
rxn07468	-3.1134187974285337	0.9055817775869612	-5.257670697516751
rxn07469	-109.26829475515312	0.24957415850847237	-184.5227863261717
rxn07470	-58.524920828798344	0.5372418470038864	-98.83179274506965
rxn07471	260.1822069050938	1.2551414206214593	439.37306680038836
rxn07472	-72.48113867783287	1.7839040289904984	-76.99472235311543
rxn07473	-3.148273753456911	0.9320975466822057	-4.889714397094922
rxn07474	8.025206912741833	0.5643719337599415	6.7761354915504475
rxn07475	1.6894732392277052	1.3033751357875656	1.4265176839464542
rxn07476	53.561440366552695	16900.257693916665	45.224949461441526
rxn07477	-6.549159642396092	1.2971731939843452	-11.97827073034247
rxn07478	48.51059178546495	33800.51543331023	21.43220289898582
rxn07479	0.3618441590935904	0.7411083928906417	0.3055254618982285
rxn07480	-92.74405484494588	0.8368303628284942	-59.884133130886774
rxn07481	-7.304281769514339	0.4514296142480431	-6.1674176724474
rxn07482	-7.299149041075328	0.4435255072275694	-6.163083819909735
rxn07487	1.6829546007952116	0.7973300279815414	2.8420272586393334
rxn07488	-1.2413595851903856	1.0169053991734092	-2.0963000292564575
rxn07489	-5.450342118891735	0.3323945542127425	-10.741212462858858
rxn07490	-3.024171452322031	0.4745295321755112	-2.5534787742453067
rxn07491	3.9548678069043506	0.3521070645992279	3.3393182757949607
rxn07493	0.35147906191989337	1.1852804815756424	0.29677362489318587
rxn07495	-4.693261644291682	0.5383006137421724	-7.9255718001548665
rxn07496	-25.839309415186833	16900.257743977367	-21.817588444654938
rxn07497	-25.839309415186833	16900.257743977367	-21.817588444654938
rxn07498	-72.66214024101448	1.7839040289904984	-77.19849547774413
rxn07499	-57.951639646422514	0.5515163868741759	-69.84762710477222
rxn07500	49.28174167208438	33800.51543331023	21.80427456003674
rxn07501	11.033525070701327	1.9898376234402593	18.632456867818597
rxn07502	-32.9612067185473	2.133857026020305	-55.662017221079104
rxn07503	1.8012959132905997	2.1792815594507764	3.041871767680831
rxn07506	-20.565164103681152	0.6492727656704321	-27.7576097243398
rxn07507	133.31756495765202	23900.5736566689	225.1351007840835
rxn07508	21.174064063590585	0.442661562476402	35.756916565940436
rxn07509	-81.30416667444184	1.4750452533262264	-137.29940060209427
rxn07510	41.11702751291333	0.5324340438430519	69.43485755985795
rxn07512	-26.214751682686902	16900.257743977367	-22.134595557555187
rxn07513	-26.214751682686902	16900.257743977367	-22.134595557555187
rxn07514	-95.04082944251573	1.009148974099616	-80.24834057665387
rxn07515	-72.13132583069581	1.7839040289904984	-76.60090002559849
rxn07516	-85.51306602146298	2.0080143698789295	-91.66617882049079
rxn07517	-7.08724459811233	1.8660377516100672	-5.984160929523072
rxn07518	-78.39487857238936	1.6553820632637897	-50.19147711120398
rxn07519	-22.536396702079077	1.7236567429993892	-19.02875267952996
rxn07520	-97.55376968599417	23900.573656781056	-82.37015796493128
rxn07521	71.31895763443643	15009.221549518266	120.43724860970048
rxn07522	-20.108497876557923	1.1946418605202924	-33.95748112781259
rxn07523	-105.22269641992044	0.8629264545422191	-68.31327067033327
rxn07524	-105.21756369148143	0.864220766510042	-68.30980358830313
rxn07525	-105.18827918538065	0.864220766510042	-68.29002233821954
rxn07526	6.989362226245483	23900.573730493874	11.803026628352217
rxn07527	3.689092990373187	0.4907856809595533	-0.4519574043947892
rxn07528	-119.30026559975214	23900.573746809263	-55.58747151582856
rxn07529	-97.05552256979402	0.8008179155384477	-62.796465713826876
rxn07530	9.75718405696236	23900.57373530847	16.477083246538786
rxn07531	21.0627937581209	0.442661562476402	35.569012958158886
rxn07532	1.8092997159267414	2.13142298121999	1.527693946492235
rxn07533	-0.7493185945513652	0.5255395212984298	-0.632692013829145
rxn07534	1.6870531329424716	2.13142298121999	1.4244742515127486
rxn07535	-0.7493233329599224	0.5255395212984298	-0.6326960147351337
rxn07536	21.170640130714194	0.442661562476402	35.75113452609108
rxn07537	9.822205749729612	23900.57373530847	16.58688622230538
rxn07538	14.514705604004638	23900.573721592827	12.255585788890176
rxn07539	10.870509530897813	2.796878544550438	18.35717041179389
rxn07540	22.599366973194908	23900.573632282925	38.16384407248126
rxn07541	-39.44355901229352	33800.51535878936	-22.202949867199663
rxn07542	-103.460176956085	15009.22156387608	-87.35727124008798
rxn07543	1.6790098201320567	2.13142298121999	1.4176828281891007
rxn07544	-52.67769136709583	23900.573633361986	-88.95750052718962
rxn07545	-0.738155840194252	0.5255395212984298	-0.6232666698093419
rxn07546	103.14097158950337	0.5140530295757952	174.17549623822725
rxn07547	56.70832437585405	2.099830295338535	95.76408275766076
rxn07548	-41.719744474102896	23900.573625111127	-70.45267350815247
rxn07549	-6.121310910401004	1.0028380368848435	-10.337137114539985
rxn07551	15.743504436611339	0.3488372075514831	26.586260101262983
rxn07552	-103.95261168791932	15009.221555318505	-175.54612339763662
rxn07553	106.73569213266114	15009.22155049282	180.24594743519827
rxn07554	-14.728167278457992	0.6295367381449294	-12.435823537782682
rxn07555	-0.7381593214534209	0.5255395212984298	-0.6232696092330934
rxn07556	103.1409750707625	0.5140530295757952	174.1755021170747
rxn07557	73.11550147444412	0.5124839987970264	123.47109548960435
rxn07558	-32.8412974774692	28222.58242066326	-55.459524930707325
rxn07559	-18.271240479077687	0.39506462427011113	-30.854880735438147
rxn07560	-29.725735348206776	23900.573740380336	-17.316191792778472
rxn07561	-97.77240613504296	0.7359982836477926	-82.55476506830627
rxn07562	-103.46643346913449	15009.22156387608	-87.36255396744802
rxn07563	1.9971850102023627	7504.610762709373	3.372672225893082
rxn07564	21.16966579785711	0.442661562476402	35.74948915756033
rxn07565	-97.77240613504296	0.7359982836477926	-82.55476506830627
rxn07566	-103.46643346913449	15009.22156387608	-87.36255396744802
rxn07567	-14.728167278458026	0.6295367381449294	-12.43582353778271
rxn07568	-0.7381593214533536	0.5255395212984298	-0.6232696092330365
rxn07569	103.14097507076245	0.5140530295757952	174.17550211707461
rxn07570	73.11550147444414	0.5124839987970264	123.4710954896044
rxn07571	-0.9832106685858738	0.5255395212984298	-0.8301803030770167
rxn07572	3.7045887503340014	0.8802684527593843	-0.2607072863199634
